iteration,x,value,error,value_error,diversity
1,4.71584785713908,0.8371405312966242,-23.996032639823365,inf,inf,1.022359386711983
2,3.660963502087638,1.1381333179871334,-24.994889917931786,inf,inf,0.8444404410423059
3,3.1726830595230666,0.8030565749841587,-25.026710314730284,inf,inf,0.565466998868552
4,3.607008301907337,0.18359516590855574,-25.045998436624547,inf,inf,0.42570093182980867
5,3.660963502087638,0.6235444636253531,-25.247695988745154,inf,inf,0.31438122982366296
6,3.660963502087638,0.6235444636253531,-25.247695988745154,inf,inf,0.24152299903373886
7,3.660963502087638,0.6235444636253531,-25.24782396919286,inf,inf,0.145321421713978
8,3.6597003919038062,0.6309628043206681,-25.247929920666138,inf,inf,0.09888644249880821
9,3.600941588185597,0.6328542598075826,-25.249813368654383,inf,inf,0.06058531247785632
10,3.6009425871504153,0.6328511869992202,-25.249813381116883,inf,inf,0.02062449903439656
11,3.6009425871504153,0.6328511869992202,-25.249813381116883,inf,inf,0.018149586977314454
12,3.6009425871504153,0.6328511869992202,-25.249813381116883,inf,inf,0.010831145146504857
13,3.6012348288443246,0.6372252583794413,-25.249822576596937,inf,inf,0.011331223319787689
14,3.601319131715803,0.6372252583747073,-25.24982478921345,inf,inf,0.006825980636813715
15,3.601319131715803,0.6372252583747073,-25.24982478921345,inf,inf,0.00527203132066797
16,3.6013192470315776,0.6372252583518021,-25.24982479223039,inf,inf,0.005329862699351285
17,3.601320676272973,0.6372252583794413,-25.24982482961934,inf,inf,0.003365702144961071
18,3.601320676272973,0.6372252583794413,-25.24982482961934,inf,inf,0.0004309114350024123
19,3.601320676272973,0.6372252583794413,-25.24982482961934,inf,inf,0.0003614743439213972
20,3.60133290832613,0.6372252329138668,-25.24982514954683,inf,inf,0.00030076334654039036
21,3.6013329076842417,0.6372252245563645,-25.249825149563907,inf,inf,2.097768960141851e-06
22,3.60133290832613,0.6372252245579642,-25.249825149580676,inf,inf,1.8616858031192872e-06
23,3.601332908326837,0.6372252155790452,-25.249825149617063,inf,inf,2.308854061704797e-06
24,3.601332908326837,0.6372252155790452,-25.249825149617063,inf,inf,1.9955766911233393e-06
25,3.60133290832613,0.6372248779824421,-25.249825150984343,inf,inf,1.6137795621652895e-06
26,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.2850478370033743e-06
27,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,8.78093966110592e-07
28,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,4.29762482056957e-08
29,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,4.00336875377768e-08
30,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,2.682074492676339e-08
31,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,6.995499544053665e-13
32,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,5.516054091866842e-13
33,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,3.5580250788003e-13
34,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.0831558907872926e-14
35,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.0831558907872926e-14
36,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.0831558907872926e-14
37,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.0831558907872926e-14
38,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.0831558907872926e-14
39,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.0831558907872926e-14
40,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.0831558907872926e-14
41,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.0831558907872926e-14
42,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.0831558907872926e-14
43,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.0831558907872926e-14
44,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.0831558907872926e-14
45,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.0831558907872926e-14
46,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.0831558907872926e-14
47,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.0831558907872926e-14
48,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.0831558907872926e-14
49,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.0831558907872926e-14
50,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.0831558907872926e-14
51,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.0831558907872926e-14
52,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.0831558907872926e-14
53,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.0831558907872926e-14
54,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.0831558907872926e-14
55,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.0831558907872926e-14
56,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.0831558907872926e-14
57,3.6013329083315355,0.6372248779824998,-25.249825150984485,inf,inf,1.0831558907872926e-14
