iteration,x,value,error,value_error,diversity
1,-0.07936695212758771,-2.742251254325617,62.152461521080355,inf,inf,0.8939061429313748
2,-0.07936695212758771,-2.742251254325617,62.152461521080355,inf,inf,0.8563209356732551
3,-0.07936695212758771,-2.742251254325617,62.152461521080355,inf,inf,0.8620389644328933
4,-0.07936695212758771,-2.742251254325617,62.152461521080355,inf,inf,0.867262515699892
5,0.15741563977441952,-2.8765240211967504,62.07667138206849,inf,inf,0.7859138454933832
6,0.4682397946315051,-0.36296638357598887,61.946723353882064,inf,inf,0.6277630165492453
7,0.4682397946315051,-0.36296638357598887,61.946723353882064,inf,inf,0.565339943241968
8,0.4682397946315051,-0.36296638357598887,61.946723353882064,inf,inf,0.6382073481372804
9,0.20334001484977637,-2.6214150544580783,61.94452183156437,inf,inf,0.6494119617229562
10,0.20334001484977637,-2.6214150544580783,61.94452183156437,inf,inf,0.5323729865829193
11,0.15854972229877617,-2.8716334419808076,61.931240776167556,inf,inf,0.45381314256391525
12,0.15854972229877617,-2.8716334419808076,61.931240776167556,inf,inf,0.43052733584451863
13,0.5282106023706525,-0.14502956377872422,61.90605967201381,inf,inf,0.3762988682524997
14,0.5282106023706525,-0.14502956377872422,61.90605967201381,inf,inf,0.33765483054205137
15,0.5282106023706525,-0.14502956377872422,61.90605967201381,inf,inf,0.3076940956388395
16,0.5282106023706525,-0.14502956377872422,61.90605967201381,inf,inf,0.29008340650801057
17,0.5282106023706525,-0.14502956377872422,61.90605967201381,inf,inf,0.29955989623225004
18,0.5282106023706525,-0.14502956377872422,61.90605967201381,inf,inf,0.34271687815941676
19,0.19558101426572438,-2.6486783255044797,61.90601867500164,inf,inf,0.3906704371302823
20,0.19558101426572438,-2.6486783255044797,61.90601867500164,inf,inf,0.3993131966955869
21,0.5284279215032122,-0.14494375641899815,61.90571376045936,inf,inf,0.3915521376576643
22,0.1977309501178981,-2.6465618686661854,61.905709918672216,inf,inf,0.38644551048295517
23,0.1977309501178981,-2.6465618686661854,61.905709918672216,inf,inf,0.39227595762165185
24,0.1977309501178981,-2.6465618686661854,61.905709918672216,inf,inf,0.39269237824800657
25,0.5284279215032122,-0.14496545975652975,61.90570820152991,inf,inf,0.3933855479586651
26,0.5284279215032122,-0.14496545975652975,61.90570820152991,inf,inf,0.39324177251131553
27,0.5284279215032122,-0.14496545975652975,61.90570820152991,inf,inf,0.39320652048306326
28,0.5284279215032122,-0.14496545975652975,61.90570820152991,inf,inf,0.38990197109132607
29,0.5284279215032122,-0.14496545975652975,61.90570820152991,inf,inf,0.380078688070378
30,0.5284279215032122,-0.14496545975652975,61.90570820152991,inf,inf,0.387861653879095
31,0.5284307394390089,-0.1449735813889772,61.90570772997707,inf,inf,0.38699751403324967
32,0.5284307394390089,-0.1449735813889772,61.90570772997707,inf,inf,0.3870007297160633
33,0.5284279215023915,-0.14497358138894256,61.90570765976688,inf,inf,0.3800380323053822
34,0.5284279215023915,-0.14497358138894256,61.90570765976688,inf,inf,0.3555067050039797
