iteration,x,value,error,value_error,diversity
1,1.8057187336155707,-1.438415290944116,-218.3172263564313,inf,inf,1.1868570242347525
2,-0.19558205472853274,5.0,-220.50735833213088,inf,inf,1.2383741514550577
3,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.3079669689370181
4,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.2984684284101637
5,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.2900149123446134
6,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.3784509044327034
7,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.3412474483902437
8,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.3328131601521074
9,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.3009780147124836
10,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,0.9298165106284464
11,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,0.47600145173646785
12,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,0.4339333895358442
13,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
14,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
15,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
16,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
17,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
18,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
19,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
20,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
21,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
22,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
23,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
24,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
25,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
26,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
27,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
28,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
29,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
30,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
31,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
32,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
33,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
34,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
35,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
36,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
37,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
38,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
39,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
40,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
41,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
42,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
43,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
44,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
45,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
46,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
47,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
48,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
49,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
50,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
51,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
52,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
53,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
54,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
55,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
56,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
57,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
58,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
59,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
60,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
61,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
62,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
63,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
64,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
65,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
66,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
67,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
68,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
69,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
70,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
71,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
72,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
73,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
74,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
75,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
76,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
77,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
78,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
79,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
80,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
81,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
82,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
83,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
84,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
85,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
86,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
87,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
88,3.531443028082455,-3.316727578218508,-221.84477088443734,inf,inf,1.5202354861220295e-15
