iteration,x,value,error,value_error,diversity
1,2.74541075445282,-3.0983545629894227,37920.24116906131,inf,inf,0.9737855361009355
2,2.8882945961669195,-3.0090540063144395,581.5859850238742,inf,inf,0.945846243918051
3,-1.7131605027680759,0.5329388333396654,58.26544287470949,inf,inf,1.1880184941889826
4,-1.7131605027680759,0.5329388333396654,58.26544287470949,inf,inf,1.2391037980359996
5,2.7139871156184627,-2.822225440738864,-440.6944863995135,inf,inf,1.1754432321404429
6,2.7063165377359386,-2.822979694422016,-479.3758973854099,inf,inf,1.066273688743096
7,2.7063165377359386,-2.822979694422016,-479.3758973854099,inf,inf,1.061758972617922
8,2.7063165377359386,-2.822979694422016,-479.3758973854099,inf,inf,1.0568546508902212
9,2.706318323486949,-2.822986637440496,-479.3883160360637,inf,inf,0.8544133621576886
10,2.717810574092283,-2.832548936733647,-480.54453044583653,inf,inf,0.04542671162200906
11,2.7177759220917963,-2.8325335260938918,-480.55367958186423,inf,inf,0.029299624171470175
12,2.7177759220917963,-2.8325335260938918,-480.55367958186423,inf,inf,0.01797470201200823
13,2.7177759220917963,-2.8325335260938918,-480.55367958186423,inf,inf,0.002878031519110977
14,2.7177756814989262,-2.8325353334700285,-480.55524452260704,inf,inf,0.002912992833826882
15,2.7177756814989262,-2.8325353334700285,-480.55524452260704,inf,inf,0.0028483738176935496
16,2.7177756814989262,-2.8325353334700285,-480.55524452260704,inf,inf,0.0027104869004670887
17,2.717698927849276,-2.8325482963255575,-480.60844237571104,inf,inf,0.002441348622025815
18,2.717698927849276,-2.8325509796335515,-480.6102942932081,inf,inf,0.0014442260123392154
19,2.717698927799878,-2.8325510236634264,-480.61032465708047,inf,inf,0.001045542459832382
20,2.7176989273159364,-2.8325524829358733,-480.61132948128034,inf,inf,1.4691088363260936e-05
21,2.7176989278004804,-2.8325524945011233,-480.6113371765734,inf,inf,1.191651253619124e-05
22,2.717698927799878,-2.8325524945011233,-480.61133717689574,inf,inf,7.58664708675916e-06
23,2.717698926889441,-2.8325524945011233,-480.6113376641341,inf,inf,5.772078606009011e-06
24,2.717698926889441,-2.832552494501124,-480.6113376641343,inf,inf,5.715214985470717e-06
25,2.717698926889441,-2.8325524945011966,-480.61133766418453,inf,inf,1.4991309036817122e-07
26,2.7176989268659746,-2.8325524945011233,-480.61133767669253,inf,inf,7.233432186140987e-08
27,2.7176989268659746,-2.832552494501126,-480.6113376766943,inf,inf,7.818926241089855e-11
28,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,3.103685647880815e-12
29,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,3.222827263744132e-12
30,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,2.8514580811279246e-12
31,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.937203697103072e-12
32,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.16335004670344e-12
33,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.1625220849993726e-12
34,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.0423720583709174e-14
35,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,4.986127903542407e-15
36,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,4.986127903542407e-15
37,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.596247260428131e-15
38,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.596247260428131e-15
39,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.596247260428131e-15
40,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.596247260428131e-15
41,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.596247260428131e-15
42,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.596247260428131e-15
43,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.596247260428131e-15
44,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.596247260428131e-15
45,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.596247260428131e-15
46,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.596247260428131e-15
47,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.596247260428131e-15
48,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.596247260428131e-15
49,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.596247260428131e-15
50,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.596247260428131e-15
51,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.596247260428131e-15
52,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.596247260428131e-15
53,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.596247260428131e-15
54,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.596247260428131e-15
55,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.596247260428131e-15
56,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.596247260428131e-15
57,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.596247260428131e-15
58,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.596247260428131e-15
59,2.7176989268659746,-2.8325524945011966,-480.61133767674295,inf,inf,1.596247260428131e-15
