iteration,x,value,error,value_error,diversity
1,-1.4185486531630631,-1.2230143512575724,1.0174472577442764,2.3615735484147793,0.6527365852688121,1602.7191461306306,inf,inf,1.504464051439171
2,0.8143051138716579,-0.022824588351844532,0.0768135341051499,1.6138239487757087,-3.5406238767663645,696.3737503270336,inf,inf,1.2970493385213089
3,0.8143051138716579,-0.022824588351844532,0.0768135341051499,1.6138239487757087,-3.5406238767663645,696.3737503270336,inf,inf,1.1964601776526427
4,0.8143051138716579,-0.022824588351844532,0.0768135341051499,1.6138239487757087,-3.5406238767663645,696.3737503270336,inf,inf,1.1214942624042712
5,-2.1998234017332026,-1.2358926483898363,0.7823664271545683,3.9196179319130984,4.950478312806387,655.9514009260334,inf,inf,0.9964957841057469
6,-2.259922666905995,0.03683598238930763,0.16756228182626387,1.4073117417531043,-3.5321458690509435,283.15565474238383,inf,inf,0.9335432940823221
7,-2.259922666905995,0.03683598238930763,0.16756228182626387,1.4073117417531043,-3.5321458690509435,283.15565474238383,inf,inf,0.858739578206633
8,-2.2974681079272203,0.03261206031549513,0.21606479688416336,1.9288403592237877,-2.839309781196941,235.67561228978408,inf,inf,0.8587462853295392
9,-2.2974681079272203,0.03261206031549513,0.21606479688416336,1.9288403592237877,-2.839309781196941,235.67561228978408,inf,inf,0.8476371038434694
10,-2.2954232431536816,-0.12246739702481069,0.09503700293553852,1.6950986912978223,-2.771449807894415,202.0217415122746,inf,inf,0.7994779276897572
11,-2.0665610007821957,-0.20456508961648545,0.03679695893001522,1.7631315965416743,-3.1411298862331614,174.1997647153445,inf,inf,0.7299358578288188
12,-2.0665610007821957,-0.20456508961648545,0.03679695893001522,1.7631315965416743,-3.1411298862331614,174.1997647153445,inf,inf,0.5747825483009527
13,-2.0665610007821957,-0.20456508961648545,0.03679695893001522,1.7631315965416743,-3.1411298862331614,164.0725277343856,inf,inf,0.4458349939651609
14,-2.0665610007821957,-0.20456508961648545,0.03679695893001522,1.7631315965416743,-3.1411298862331614,164.0725277343856,inf,inf,0.41830685513119975
15,-2.0665610007821957,-0.20456508961648545,0.03679695893001522,1.7631315965416743,-3.1411298862331614,163.25275933527956,inf,inf,0.26592674413288664
16,-0.11302715155804233,-0.2552070323466591,0.04136290670922005,1.7119204228113007,-2.926845756684958,163.13368017862015,inf,inf,0.2420031103782511
17,-0.11302715155804233,-0.2552070323466591,0.04136290670922005,1.7119204228113007,-2.926845756684958,163.13368017862015,inf,inf,0.24398519868326546
18,-2.0869712183210054,-0.2596477000303894,0.0561362283030995,1.7119204228113007,-2.891495827954607,163.05132088169202,inf,inf,0.2427065402702469
19,-0.09874511977337797,-0.26221187390815537,-0.04431812094606613,1.7399136562072117,-2.875942699185916,161.979195199655,inf,inf,0.23492488988423482
20,-0.09874511977337797,-0.26221187390815537,-0.04431812094606613,1.7399136562072117,-2.875942699185916,161.97030985781407,inf,inf,0.23568142679880538
21,-0.10209495519512313,-0.42966834046954183,-0.04433417142112006,1.7588968564969782,-2.8944819067609044,149.65806698601742,inf,inf,0.22921397871457955
22,-0.10209495519512313,-0.42966834046954183,-0.04433417142112006,1.7588968564969782,-2.8944819067609044,149.65806698601742,inf,inf,0.21163256757146992
23,-0.10209495519512313,-0.42966834046954183,-0.04433417142112006,1.7588968564969782,-2.8944819067609044,149.65806698601742,inf,inf,0.19917966573704096
24,-0.09990384243479689,-0.42966834046954183,-0.04381060355826616,1.7588818492653058,-2.891034844314206,149.6437752889179,inf,inf,0.18237730786366896
25,-0.04953020378229844,-0.39020427501338695,-0.04433417142112006,1.7588968564969782,-2.9326474931832287,149.4684132453464,inf,inf,0.17382874919943503
26,-0.04953020378229844,-0.39020427501338695,-0.04433417142112006,1.7588968564969782,-2.8902909188822936,149.46133339225838,inf,inf,0.15456537429931066
27,-0.04953020378229844,-0.39020427501338695,-0.04433417142112006,1.7588968564969782,-2.8902909188822936,149.46133339225838,inf,inf,0.12756914794766844
28,-0.04953020378229844,-0.39020427501338695,-0.04433417142112006,1.7588968564969782,-2.8902909188822936,149.46133339225838,inf,inf,0.11620251668377299
29,-0.04953020378229844,-0.39020427501338695,-0.04433417142112006,1.7588968564969782,-2.8902909188822936,149.46133339225838,inf,inf,0.05449752115460882
30,-0.04953020378229844,-0.39020427501338695,-0.044261640419651194,1.7400804323677885,-2.9326474931832287,149.3537615084755,inf,inf,0.05470333201382347
31,-0.04953020378229844,-0.39020427501338695,-0.044261640419651194,1.7400804323677885,-2.9326474931832287,149.3537615084755,inf,inf,0.006693736126609536
32,-0.07415421886803397,-0.39020427501338695,-0.03934463835877633,1.7590245693945423,-2.9084778197881613,149.2859264462278,inf,inf,0.007047711790472808
33,-0.07415421886803397,-0.39020427501338695,-0.03934463835877633,1.7590245693945423,-2.9084778197881613,149.2859264462278,inf,inf,0.006932601947125232
34,-0.07415421886803397,-0.39020427501338695,-0.03934463835877633,1.7590245693945423,-2.9084778197881613,149.2859264462278,inf,inf,0.006713678635471593
35,-0.07415421886803397,-0.39020427501338695,-0.03934463835877633,1.7590245693945423,-2.9084778197881613,149.28542756326382,inf,inf,0.005776878358838907
36,-0.07399447253139257,-0.39020473942139056,-0.03933585898762004,1.7590245348945954,-2.908544946647076,149.28465190394698,inf,inf,0.004242301496345651
37,-0.07399447253139257,-0.39020473942139056,-0.03933585898762004,1.7590245348945954,-2.908544946647076,149.28465190394698,inf,inf,0.00394047071119162
38,-0.07431380200803872,-0.39020510559072985,-0.03933890897438097,1.7400842138526338,-2.9326459291326112,149.25590140956214,inf,inf,0.0038955052586015044
39,-0.07408783334877,-0.390204272045386,-0.03934463835877633,1.7400813776873347,-2.932737629202787,149.25411104629205,inf,inf,0.003790799182765888
40,-0.07408783334877,-0.390204272045386,-0.03934463835877633,1.7400813776873347,-2.932737629202787,149.25411104629205,inf,inf,0.003646045672477557
41,-0.07408783334877,-0.390204272045386,-0.03934463835877633,1.7400813776873347,-2.932737629202787,149.25411104629205,inf,inf,0.003561994888126541
42,-0.07408783334877,-0.390204272045386,-0.03934463835877633,1.7400813776873347,-2.932737629202787,149.25411104629205,inf,inf,0.0030405197675872292
43,-0.07399447253139257,-0.3901972963757041,-0.03933890366139359,1.7400827603252997,-2.9327367735735157,149.2534963687793,inf,inf,0.0024417193775563457
