iteration,x,value,error,value_error,diversity
1,1.2427938941653363,-1.5537415033235016,-122.75784914055808,inf,inf,1.2380881916110116
2,2.7735232327156947,-0.9870323395659328,-123.08439442632253,inf,inf,1.1427844093535418
3,2.7735232327156947,-0.9870323395659328,-123.08439442632253,inf,inf,1.0320471368711173
4,2.7735232327156947,-0.9870323395659328,-123.08439442632253,inf,inf,0.7622357850434336
5,2.7735232327156947,-0.9870323395659328,-123.08439442632253,inf,inf,0.5353299583290257
6,2.7735232327156947,-0.9870323395659328,-123.08439442632253,inf,inf,0.3440001539755168
7,2.7735232327156947,-0.9870323395659328,-123.08439442632253,inf,inf,0.21512339465962838
8,2.7740745594537906,-0.9897259856843057,-123.0868457752209,inf,inf,0.24629707072626827
9,2.7740851475210038,-0.9900238613857333,-123.08710687395124,inf,inf,0.2577732242354494
10,2.7738461615046193,-1.0844569191735713,-123.1186140196113,inf,inf,0.18924858433042863
11,2.7738461615046193,-1.0844569191735713,-123.1186140196113,inf,inf,0.1850161924428825
12,2.622081406051656,-1.0845183230516247,-123.12628557662968,inf,inf,0.20273501960372292
13,2.622090251158693,-1.0871303651554323,-123.12634565594848,inf,inf,0.1984004765013459
14,2.6222368560398843,-1.0882297133567032,-123.12636314139027,inf,inf,0.19144969055028666
15,2.6222368560398843,-1.0882297133567032,-123.12636314139027,inf,inf,0.1932771549279183
16,2.4944543105349135,-1.1425247010929547,-123.12968985720816,inf,inf,0.1822985215602599
17,2.4944543105349135,-1.1425247010929547,-123.12968985720816,inf,inf,0.15818676876686114
18,2.4944543105349135,-1.1425247010929547,-123.12968985720816,inf,inf,0.121436011939625
19,2.4944543105349135,-1.1425247010929547,-123.12968985720816,inf,inf,0.08670916400767645
20,2.4944543105349135,-1.1425247010929547,-123.12968985720816,inf,inf,0.06418595358608145
21,2.4944543105349135,-1.1425247010929547,-123.12968985720816,inf,inf,0.062385447534655955
22,2.4943846977889903,-1.1425246791320323,-123.12968998111397,inf,inf,0.06062881185840049
23,2.4943846977889903,-1.1425246791320323,-123.12968998111397,inf,inf,0.059786593963187855
24,2.4943846921168795,-1.1425246791846928,-123.12968998112488,inf,inf,0.017677912555289787
25,2.4960191334877315,-1.1428183664220306,-123.12969132439379,inf,inf,0.016944473773078415
26,2.49412627720793,-1.1426979941961664,-123.12969309516654,inf,inf,0.014568059206047734
27,2.49412627720793,-1.1426979941961664,-123.12969309516654,inf,inf,0.010346749047553689
28,2.4943493361235447,-1.1428185486342683,-123.12969450016764,inf,inf,0.0008304729393574424
29,2.4943493361235447,-1.1428185486342683,-123.12969450017043,inf,inf,0.0005561116806389401
30,2.4943493361235447,-1.1428185486342683,-123.12969450017043,inf,inf,0.0001670073873539266
31,2.4943493361235447,-1.1428185486342683,-123.12969450018493,inf,inf,0.00010598727440428287
32,2.4943493361235447,-1.1428185486342683,-123.12969450033552,inf,inf,8.797762260892395e-05
33,2.4943493361235447,-1.1428185486342683,-123.12969450033552,inf,inf,1.7600843661425429e-06
34,2.4943493361235447,-1.1428185486342683,-123.12969450033552,inf,inf,2.9194578847888684e-08
35,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.4466878752366114e-08
36,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.0593956208146758e-08
37,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,1.8525494646002086e-08
38,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,1.0145954826904098e-08
39,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,6.5724015568654624e-09
40,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
41,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
42,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
43,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
44,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
45,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
46,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
47,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
48,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
49,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
50,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
51,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
52,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
53,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
54,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
55,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
56,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
57,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
58,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
59,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
60,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
61,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
62,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
63,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
64,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
65,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
66,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
67,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
68,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
69,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
70,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
71,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
72,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
73,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
74,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
75,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
76,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
77,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
78,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
79,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
80,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
81,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
82,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
83,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
84,2.494349194060872,-1.1428185486342723,-123.12969450042188,inf,inf,2.008922822876336e-15
