iteration,x,value,error,value_error,diversity
1,-0.7988149238998599,4.330756367276209,2.5977656639034876,5.0,-0.4120837462660569,692.6778470201284,inf,inf,1.484875382973765
2,-0.80911344534299,4.466780807910254,2.0314629168181444,2.3941277827928626,0.20480081974644992,658.9492272529392,inf,inf,1.2949700614493684
3,-2.273602976389747,3.0728669304785647,4.5772647205444645,0.7850208925405386,-0.35209190213676766,645.3353774862344,inf,inf,1.1580013625677148
4,-2.0908758116343056,2.8635633290277536,4.6889161140223905,0.9567260759445384,-0.23256942743987885,642.8776572049189,inf,inf,1.0749827096072921
5,-2.055228399198299,1.918242006153351,4.444576038794263,2.3941277827928626,0.20480081974644992,630.5475264199689,inf,inf,0.9938402552687979
6,-2.0583779845507943,2.1590315502316777,4.40811753997351,2.3860129816071884,0.22824400262403977,629.7003112400594,inf,inf,0.868274843873072
7,-2.0583779845507943,2.1590315502316777,4.40811753997351,2.3860129816071884,0.22824400262403977,629.7003112400594,inf,inf,0.738715475070127
8,-2.9549103696682746,2.326317691770025,3.245010092387634,2.675943053269058,0.7049280540888354,621.843639564151,inf,inf,0.5588712032865527
9,-2.9549103696682746,2.326317691770025,3.245010092387634,2.675943053269058,0.7049280540888354,621.843639564151,inf,inf,0.39155039175580625
10,-2.0725106858344233,2.419812889616572,4.371279420605942,2.4746950908177894,0.8801568781479387,620.6673225120638,inf,inf,0.3253869012415544
11,-2.055228399198299,1.918242006153351,4.444576038794263,2.362838926671328,0.9712649488799139,619.9518377746296,inf,inf,0.28518098898967054
12,-2.055228399198299,1.918242006153351,4.444576038794263,2.362838926671328,0.9712649488799139,619.9518377746296,inf,inf,0.23581684820126117
13,-2.073501577820165,1.8712207545615573,4.361531031758126,2.4513671422509518,1.0251893264959202,619.6925405286463,inf,inf,0.2033420470508168
14,-2.073501577820165,1.8712207545615573,4.361531031758126,2.4513671422509518,1.0251893264959202,619.6925405286463,inf,inf,0.12126452933380778
15,-2.073501577820165,1.8712207545615573,4.361531031758126,2.4513671422509518,1.0251893264959202,619.6925405286463,inf,inf,0.07378698676845712
16,-2.3753546356635096,1.8173925293660522,4.362163905191583,2.475238730027569,0.9825254522577564,619.6042960587654,inf,inf,0.06985965569953566
17,-2.3799157762617797,1.916340905712902,4.337852029941162,2.367710257176668,1.0325096745326823,619.5374780245654,inf,inf,0.054543993911490084
18,-2.3799157762617797,1.916340905712902,4.337852029941162,2.367710257176668,1.0325096745326823,619.5374780245654,inf,inf,0.042496286044348484
19,-2.4386459231570745,1.8725538646104205,4.3711377483015355,2.4751533165848887,1.0325403484319464,619.4012082841474,inf,inf,0.0337935934162202
20,-2.439101915624206,1.8720249910974394,4.371122230526453,2.4770544357642823,1.032511169206308,619.3990641597131,inf,inf,0.030170712976186377
21,-2.441781488213823,1.8175502813990976,4.313849942438015,2.4733768033405763,1.038255815481044,619.3003852427796,inf,inf,0.025299680766014236
22,-2.441781488213823,1.8175502813990976,4.313849942438015,2.4733768033405763,1.038255815481044,619.3003852427796,inf,inf,0.015111130900892503
23,-2.441781488213823,1.8175502813990976,4.313849942438015,2.4733768033405763,1.038255815481044,619.2992130115271,inf,inf,0.008262358657317804
24,-2.441781488213823,1.8175502813990976,4.313849942438015,2.4733768033405763,1.038255815481044,619.2992130115271,inf,inf,0.006906431618557163
25,-2.441781488213823,1.8175502813990976,4.313849942438015,2.4733768033405763,1.038255815481044,619.2992130115271,inf,inf,0.0059516433997591715
