iteration,x,value,error,value_error,diversity
1,-2.0129326878473766,3.369107754666981,0.9638588195427209,3.030595487323623,2.184180114233686,3.7850438716043477,-1.0544730817206767,-4.782179052275238,-4.140304070116118,-0.4147509161162555,-3.0836114425361147,3.816973439319737,-1.2052958137401149,-3.149676228341721,3.6970653403365965,3.805307056895863,-0.2236181112277471,-2.654071439841692,-0.6861819751413485,-2.574467117919228,235.82628714143084,inf,inf,1.6149013458351202
2,-2.0129326878473766,3.369107754666981,0.9638588195427209,3.030595487323623,2.184180114233686,3.7850438716043477,-1.0544730817206767,-4.782179052275238,-4.140304070116118,-0.4147509161162555,-3.0836114425361147,3.816973439319737,-1.2052958137401149,-3.149676228341721,3.6970653403365965,3.805307056895863,-0.2236181112277471,-2.654071439841692,-0.6861819751413485,-2.574467117919228,235.82628714143084,inf,inf,1.680381498119233
3,-0.5159250161649869,-3.697719972915834,-3.100005211775098,-5.0,4.463714274003612,-3.031393850770593,3.363070087124953,0.7517014778622446,4.871648059440448,-2.709098459732653,2.7261222711734012,-0.66580537063781,1.5434395346943708,-4.231571083415762,3.848860055946485,0.9158805447946357,-4.105529639458455,-0.11552131105790764,-5.0,-2.0512151193964856,234.71861003994047,inf,inf,1.594403597105737
4,2.337546022635234,3.9414344651310866,1.194588623858854,-2.4577512963426407,4.219453460229229,4.1987717538465645,2.74541075445282,1.5541197400977023,1.868297753711171,-0.6667860730729993,-1.9840162702004616,-1.43527878682572,-2.4588055112068066,0.997952090634362,4.71584785713908,-3.0600894745503595,-4.377638490799326,-0.16840622704985186,-2.2590821333796978,-2.2310454510638413,231.36936656254179,inf,inf,1.6037470216602094
5,3.9235031814640724,-0.8769406734689236,0.7958506018806748,-2.2363786749405445,0.6735258396987609,5.0,-1.1197570170947473,-2.370902939536344,5.0,-1.8614965301526718,0.7076457374591332,-4.138564693326995,-3.1563577657762205,-0.9510027980121087,-5.0,-5.0,-2.837075267121531,3.2972513301989785,-1.5361241497628928,3.0212593895710995,230.99399599503886,inf,inf,1.5979601024512766
6,-0.23351814967036777,-3.697719972915834,-3.1401095198722393,-5.0,2.7519793914591357,2.2057669512519373,3.363070087124953,5.0,5.0,2.036079854758837,2.7261222711734012,-5.0,-5.0,-3.469792486582212,5.0,0.9158805447946357,-0.25618332782821973,-0.11552131105790764,-5.0,-2.3365856316363343,230.23257745470744,inf,inf,1.5730417267130776
7,-4.70364810202693,-4.15055731303841,-5.0,-0.7759117812445755,4.965790069172225,-4.285305913808875,2.6996465596337993,3.34277415150315,4.499903135316533,0.23537818468163785,2.0473667288525768,-2.3988005993923265,-0.17736365513846408,-3.767089889552058,3.072504687626111,3.246074043701011,-2.905772568257035,0.7840005745339056,-4.92540909539506,-3.2815898543074957,224.52247967460858,inf,inf,1.5890847407457411
8,-4.70364810202693,-4.15055731303841,-5.0,-0.7759117812445755,4.965790069172225,-4.285305913808875,2.6996465596337993,3.34277415150315,4.499903135316533,0.23537818468163785,2.0473667288525768,-2.3988005993923265,-0.17736365513846408,-3.767089889552058,3.072504687626111,3.246074043701011,-2.905772568257035,0.7840005745339056,-4.92540909539506,-3.2815898543074957,224.52247967460858,inf,inf,1.5796507837984644
9,-4.70364810202693,-4.15055731303841,-5.0,-0.7759117812445755,4.965790069172225,-4.285305913808875,2.6996465596337993,3.34277415150315,4.499903135316533,0.23537818468163785,2.0473667288525768,-2.3988005993923265,-0.17736365513846408,-3.767089889552058,3.072504687626111,3.246074043701011,-2.905772568257035,0.7840005745339056,-4.92540909539506,-3.2815898543074957,224.52247967460858,inf,inf,1.5644125252130523
10,-4.70364810202693,-4.15055731303841,-5.0,-0.7759117812445755,4.965790069172225,-4.285305913808875,2.6996465596337993,3.34277415150315,4.499903135316533,0.23537818468163785,2.0473667288525768,-2.3988005993923265,-0.17736365513846408,-3.767089889552058,3.072504687626111,3.246074043701011,-2.905772568257035,0.7840005745339056,-4.92540909539506,-3.2815898543074957,224.52247967460858,inf,inf,1.4873590535124719
