iteration,x,value,error,value_error,diversity
1,1.6142870411017052,-0.6569220540844158,-1.65030192915065,-119.73178177318614,inf,inf,1.5706832806415
2,1.6142870411017052,-0.6569220540844158,-1.65030192915065,-119.73178177318614,inf,inf,1.5783281828871936
3,1.6142870411017052,-0.6569220540844158,-1.65030192915065,-119.73178177318614,inf,inf,1.5428721167580315
4,2.2176324288531344,-1.0972068371594417,-1.65030192915065,-123.11804915203915,inf,inf,1.5153874163265855
5,2.2176324288531344,-1.0972068371594417,-1.65030192915065,-123.11804915203915,inf,inf,1.4767298495039711
6,2.2176324288531344,-1.0972068371594417,-1.65030192915065,-123.11804915203915,inf,inf,1.3744006942376183
7,2.2176324288531344,-1.0972068371594417,-1.65030192915065,-123.11804915203915,inf,inf,1.3878040989471447
8,2.2176324288531344,-1.0972068371594417,-1.65030192915065,-123.11804915203915,inf,inf,1.2417999571302702
9,2.1958337771266843,-1.0816986827273878,-1.65030192915065,-123.12156060105882,inf,inf,1.0492881021332543
10,2.1764169431464193,-1.161580379661879,-1.792781133059055,-123.12950874951245,inf,inf,0.9804783265134448
11,2.1764169431464193,-1.161580379661879,-1.792781133059055,-123.12950874951245,inf,inf,0.9308572489108431
12,2.1764169431464193,-1.161580379661879,-1.792781133059055,-123.12950874951245,inf,inf,0.7714291781331092
13,2.1764169431464193,-1.161580379661879,-1.792781133059055,-123.12950874951245,inf,inf,0.6719050225853541
14,2.1764169431464193,-1.161580379661879,-1.792781133059055,-123.12950874951245,inf,inf,0.5565786221897817
15,2.176411668104242,-1.1613825449287205,-1.7928426385631062,-123.12951336055507,inf,inf,0.5511872170821923
16,2.176411668104242,-1.1613825449287205,-1.7928426385631062,-123.12951336055507,inf,inf,0.30999127547432376
17,2.130967287004019,-1.161347188060447,-1.792781133059055,-123.12952517410301,inf,inf,0.3103684459817614
18,2.171328539217072,-1.1694588531631362,-1.8015552148384408,-123.12959767142313,inf,inf,0.31138007027398756
19,2.171328507691074,-1.1693974889770131,-1.801677829461541,-123.1296009668204,inf,inf,0.3119089733744519
20,2.171328507691074,-1.1693974889770131,-1.801677829461541,-123.1296009668204,inf,inf,0.012812043137089613
21,2.171303482916743,-1.1693632413290604,-1.8016780189508594,-123.1296015382562,inf,inf,0.012498771677096746
22,2.176250511380072,-1.161572314929522,-1.8016349948350863,-123.12967224496828,inf,inf,0.008979585807867181
23,2.176250511380072,-1.161572314929522,-1.8016349948350863,-123.12967224496828,inf,inf,0.007474416507696674
24,2.1713269724374946,-1.1615723149296375,-1.8016349948345418,-123.12967798112538,inf,inf,0.003811798309524975
25,2.1713275831950343,-1.1615706619930668,-1.801705606189456,-123.12967877571957,inf,inf,0.0016237370654618383
26,2.1713275831950343,-1.1615706619930668,-1.801705606189456,-123.12967877625941,inf,inf,0.001698229125043169
27,2.171304784015316,-1.1615706619930668,-1.8017056341097488,-123.12967879615415,inf,inf,0.00140591171078
28,2.171304144638384,-1.1615706635959544,-1.8017056318428661,-123.12967879668318,inf,inf,0.0010796427005089727
29,2.171304144856742,-1.1615671985001996,-1.8017056036414907,-123.1296788167962,inf,inf,0.0002641155358305845
30,2.1713036280942086,-1.161564836501634,-1.8017056323185132,-123.1296788314867,inf,inf,6.867566112086211e-06
31,2.1713036280942086,-1.161564836501634,-1.8017056323185132,-123.1296788314867,inf,inf,4.576860340698291e-06
32,2.1713036280942086,-1.161564836501634,-1.8017056323185132,-123.1296788314867,inf,inf,2.9296026271292934e-06
33,2.1713036280942086,-1.1615648317024658,-1.801705632655917,-123.1296788315187,inf,inf,1.7863239075920927e-06
34,2.1713036280942086,-1.1615648317024658,-1.801705632655917,-123.1296788315187,inf,inf,1.8930089793852553e-06
35,2.171303507657484,-1.1615648317024796,-1.80170563251448,-123.1296788316232,inf,inf,2.167612142811539e-06
36,2.171303507657484,-1.1615648317024796,-1.80170563251448,-123.12967883162322,inf,inf,2.13097543057196e-06
37,2.1713035076393314,-1.1615648317056255,-1.8017056341097515,-123.12967883164086,inf,inf,1.926978589193026e-06
38,2.17130350765689,-1.1615648317024796,-1.8017056341097453,-123.12967883164087,inf,inf,1.086029309297415e-06
39,2.1713035076290312,-1.1615648317024796,-1.8017056341097515,-123.12967883164089,inf,inf,2.2417856870013123e-08
