iteration,x,value,error,value_error,diversity
1,1.3570166442674667,3.9414344651310866,1.5555994076448147,-2.4577512963426407,0.9657901936713253,128.60168614777714,inf,inf,1.501801906265459
2,1.9447450888087872,2.7662233800102065,1.5469908912915624,-2.163678764406591,0.2631409193085599,113.55596710581302,inf,inf,1.2680706030691458
3,1.9447450888087872,2.7662233800102065,1.5469908912915624,-2.163678764406591,0.2631409193085599,113.55596710581302,inf,inf,1.015246468184562
4,1.9448544019796117,2.8384120722995245,1.5394653363621806,-2.2796278685317004,1.5453760782041472,90.41587157337233,inf,inf,0.7998219204801336
5,1.541034323583542,3.368541604368245,2.2949352329359076,-3.169142325783796,1.7544677230430832,87.59367875327612,inf,inf,0.71950117212042
6,1.9500237141249146,2.8371632980296138,1.540738034916087,-2.277766583135744,1.0086108387821682,76.81049217225828,inf,inf,0.5277335398967151
7,1.9450980362272263,2.831688043134097,2.29497249270291,-2.69772832021515,1.4744002073871263,70.00394965195579,inf,inf,0.4017301959793542
8,1.9450980362272263,2.8384120722995245,2.29497249270291,-2.69772832021515,1.4744002073871263,69.96116105105835,inf,inf,0.2789863011120373
9,1.9850311169868462,2.83481320991306,2.451070071061907,-2.2796173461188496,1.765567067398047,65.46301780004491,inf,inf,0.2252741097490815
10,1.9683614080177243,2.8325585367215087,2.403062919506045,-2.279667575149395,1.7629750086160554,60.92822079856093,inf,inf,0.18987026410247082
11,1.9850311169868462,2.83481320991306,2.356191882129819,-2.2796173461188496,1.4053205521340884,59.82363882798676,inf,inf,0.10453225371809036
12,1.982492367053804,2.833502638435191,2.354747700674155,-2.2790126735825913,1.4087420095647278,59.78942728236676,inf,inf,0.09149943668821503
13,1.9850311169868462,2.7825642677630578,2.394765932666828,-2.254189333512604,1.4053205521340884,59.71782133347584,inf,inf,0.05787600130978533
14,1.985026256191798,2.8331341820370257,2.356189565394782,-2.254770634472419,1.4054437690627255,59.22216414309595,inf,inf,0.0431947095332595
15,1.9851441950547235,2.8331965324545685,2.3856534918378802,-2.7264960389985053,1.4055772226751309,58.84002072434035,inf,inf,0.037250459104414296
16,1.9851441950547235,2.8331965324545685,2.3856534918378802,-2.7264960389985053,1.4055772226751309,58.84002072434035,inf,inf,0.035897889954293646
17,1.9866232751428008,2.8328568623128794,2.38538184572789,-2.7263662258015358,1.4056439144841821,58.74712759262075,inf,inf,0.03958727299871034
18,1.9866232751428008,2.8328568623128794,2.38538184572789,-2.7263662258015358,1.4056439144841821,58.739480868640456,inf,inf,0.041600945508802036
19,1.985434528965424,2.8333125973435536,2.385829990938962,-2.710832553550416,1.4058372104689543,58.152754380191745,inf,inf,0.04253496101555939
20,1.9850914066663936,2.833135862163017,2.3857493142929886,-2.7106421420433873,1.7614172525026657,57.82077381285005,inf,inf,0.033528120571315954
21,1.9850918976456349,2.83304072564669,2.3858408945959075,-2.7036669218814278,1.7614645766864898,57.72376538825282,inf,inf,0.032737968536178066
