iteration,x,value,error,value_error,diversity
1,1.7356905098953943,-0.9552579819764855,72.43023370120423,inf,inf,0.9878103778373102
2,1.309098904900349,1.6076662480443682,71.95080670880176,inf,inf,0.8561711692091208
3,1.3718529776039343,1.6141836659145694,71.80228433458926,inf,inf,0.792346819956008
4,1.3718529776039343,1.6141836659145694,71.77880049661962,inf,inf,0.7460401202853648
5,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,0.6580864652137275
6,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,0.6136663025856436
7,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,0.5878061830990737
8,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,0.5986508619569487
9,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,0.5393496465210987
10,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,0.35528755666535017
11,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,0.2966506247548104
12,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,0.22339994425478427
13,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,0.1564775424474656
14,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,0.1564775424474656
15,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,0.1564775424474656
16,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
17,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
18,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
19,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
20,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
21,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
22,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
23,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
24,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
25,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
26,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
27,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
28,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
29,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
30,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
31,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
32,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
33,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
34,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
35,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
36,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
37,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
38,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
39,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
40,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
41,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
42,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
43,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
44,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
45,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
46,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
47,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
48,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
49,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
50,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
51,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
52,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
53,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
54,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
55,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
56,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
57,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
58,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
59,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
60,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
61,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
62,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
63,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
64,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
65,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
66,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
67,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
68,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
69,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
70,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
71,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
72,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
73,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
74,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
75,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
76,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
77,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
78,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
79,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
80,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
81,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
82,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
83,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
84,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
85,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
86,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
87,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
88,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
89,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
90,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
91,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
92,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
93,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
94,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
95,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
96,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
97,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
98,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
99,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
100,0.3296001349433979,-0.6779430263711701,71.73985912397534,inf,inf,1.2161883888976235e-15
