iteration,x,value,error,value_error,diversity
1,-2.766430175646409,4.975183649415177,1002.4817333302018,inf,inf,1.4056665956669852
2,-2.766430175646409,4.975183649415177,1002.4817333302018,inf,inf,1.0502962700696696
3,-3.007306518726693,4.9719741691491155,1002.2729517897822,inf,inf,0.9122387900299471
4,-3.007306518726693,4.9719741691491155,1002.2729517897822,inf,inf,0.662256872357375
5,-3.067009025573695,5.0,1001.9329909744263,inf,inf,0.6257034970366904
6,-3.1051662643034774,4.9999352073544525,1001.895481662152,inf,inf,0.5517480081293873
7,-3.2831569607164295,5.0,1001.7168430392836,inf,inf,0.531201063260048
8,-3.5746222350537638,5.0,1001.4253777649462,inf,inf,0.42620468445088483
9,-3.5746222802193177,5.0,1001.4253777197807,inf,inf,0.1234930087683425
10,-3.7492943470171856,5.0,1001.2507056529828,inf,inf,0.03735279540400204
11,-3.7492943470171856,5.0,1001.2507056529828,inf,inf,0.03576935319502539
12,-3.7492943470171856,5.0,1001.2507056529828,inf,inf,0.04162553544101538
13,-3.7492943891750117,5.0,1001.250705610825,inf,inf,0.03708001131234044
14,-3.7492943891750117,5.0,1001.250705610825,inf,inf,0.032979531619523696
15,-3.7492949530507507,5.0,1001.2507050469493,inf,inf,0.02869606622121117
16,-3.7492994334315495,5.0,1001.2507005665684,inf,inf,0.02183192016682337
17,-3.7521820752547077,5.0,1001.2478179247453,inf,inf,0.02795615884559703
18,-3.752182085030067,5.0,1001.2478179149699,inf,inf,0.023175965868810038
19,-3.7522304683152994,5.0,1001.2477695316848,inf,inf,0.02057296049499374
20,-3.7522304683152994,5.0,1001.2477695316848,inf,inf,0.011590000717057717
21,-3.752230468325374,5.0,1001.2477695316746,inf,inf,0.011638093741289284
22,-3.752230468341009,5.0,1001.247769531659,inf,inf,0.011676252282920966
23,-3.752230469165796,5.0,1001.2477695308341,inf,inf,0.011688929596999227
24,-3.752230697780398,5.0,1001.2477693022196,inf,inf,0.008426179738317371
25,-3.752230697780398,5.0,1001.2477693022196,inf,inf,3.276623282416701e-06
26,-3.7522306978175273,5.0,1001.2477693021825,inf,inf,2.9059229585867025e-06
27,-3.7522306978175273,5.0,1001.2477693021825,inf,inf,2.3857357699122557e-06
28,-3.7522306978175273,5.0,1001.2477693021825,inf,inf,2.8576523055622535e-08
29,-3.7522306978175273,5.0,1001.2477693021825,inf,inf,2.1192865195395502e-08
30,-3.7522306978175273,5.0,1001.2477693021825,inf,inf,5.646205375369746e-10
31,-3.7522306978175273,5.0,1001.2477693021825,inf,inf,2.720431733100593e-10
32,-3.7522306978175273,5.0,1001.2477693021825,inf,inf,1.8252573902375186e-12
33,-3.7522306978175273,5.0,1001.2477693021825,inf,inf,1.8252573902375186e-12
34,-3.7522306978175273,5.0,1001.2477693021825,inf,inf,1.5670228712733345e-16
35,-3.7522306978175273,5.0,1001.2477693021825,inf,inf,1.5670228712733345e-16
36,-3.7522306978175273,5.0,1001.2477693021825,inf,inf,1.5670228712733345e-16
37,-3.7522306978175273,5.0,1001.2477693021825,inf,inf,1.5670228712733345e-16
38,-3.7522306978175273,5.0,1001.2477693021825,inf,inf,1.5670228712733345e-16
39,-3.7522306978175273,5.0,1001.2477693021825,inf,inf,1.5670228712733345e-16
40,-3.7522306978175273,5.0,1001.2477693021825,inf,inf,1.5670228712733345e-16
41,-3.7522306978175273,5.0,1001.2477693021825,inf,inf,1.5670228712733345e-16
42,-3.7522306978175273,5.0,1001.2477693021825,inf,inf,1.5670228712733345e-16
43,-3.7522306978175273,5.0,1001.2477693021825,inf,inf,1.5670228712733345e-16
44,-3.7522306978175273,5.0,1001.2477693021825,inf,inf,1.5670228712733345e-16
