iteration,x,value,error,value_error,diversity
1,1.3610256749126401,1.259296245969935,-18.941661842724063,inf,inf,1.0767115536170655
2,0.44034613378267107,2.496233068222937,-26.78774703949589,inf,inf,0.8517101630239459
3,0.4784959374904938,2.187015292501213,-29.323036910661646,inf,inf,0.7599751270225926
4,0.43789042816437096,2.187356517078322,-29.59753268450092,inf,inf,0.6146530948473314
5,0.43789042816437096,2.187356517078322,-29.59753268450092,inf,inf,0.5830739039959004
6,0.4483076179609293,2.1873530442577316,-29.65469025877923,inf,inf,0.45624018255840704
7,1.4900664267858197,2.187358290069076,-30.25664432543356,inf,inf,0.4316602886117
8,1.4900664267858197,2.187358290069076,-30.25664432543356,inf,inf,0.3396171460641757
9,1.4900664267858197,2.187358290069076,-30.25664432543356,inf,inf,0.12303173128084036
10,1.3757250024411594,2.207858525780006,-30.326970592695297,inf,inf,0.1270686966744007
11,1.4900270372998659,2.214114902992157,-30.78115627353742,inf,inf,0.13472014931425141
12,1.4365560583699768,2.2150988878802744,-31.15801272513838,inf,inf,0.12678932122845193
13,1.4366141643302575,2.214703077209106,-31.158049767641455,inf,inf,0.11132543913363202
14,1.4486448362392377,2.2146503212886737,-31.173552445540288,inf,inf,0.10338442154212822
15,1.4486448362392377,2.2146503212886737,-31.173552445540288,inf,inf,0.0494906313853526
16,1.4486448362392377,2.2146503212886737,-31.17359324904321,inf,inf,0.002473152015035511
17,1.4486448362392377,2.2146503212886737,-31.17359324904321,inf,inf,0.0006456396574464584
18,1.4486448362392377,2.2146503212886737,-31.17359324904321,inf,inf,0.0006282137901578841
19,1.4486448362392377,2.2146503212886737,-31.17359324904321,inf,inf,0.0009860214076912682
20,1.4486448413876385,2.2151013704938016,-31.173802049643133,inf,inf,0.0013472902449553124
21,1.4486308752268684,2.215191539168048,-31.173835483935942,inf,inf,0.0015421832400048868
22,1.448630545137295,2.2151914925034983,-31.17383572956661,inf,inf,0.0015738865413267493
23,1.448630545137294,2.2151915636917687,-31.173835744173488,inf,inf,0.0013751969164941438
24,1.448630545137294,2.2151915636917687,-31.173835744173488,inf,inf,0.0011446555720195024
25,1.448630545056666,2.215191563691553,-31.173835744235824,inf,inf,0.0005471220757194506
26,1.448630545137295,2.2151923690321222,-31.173835909029798,inf,inf,0.0005471075495890702
27,1.4486305451372932,2.2151923690327067,-31.173835909029922,inf,inf,0.0005471280357826782
28,1.4486305449644572,2.215192369032131,-31.173835909163525,inf,inf,1.4928395710425528e-07
29,1.4486305449644545,2.215192369032131,-31.17383590916353,inf,inf,1.491602735043881e-07
30,1.4486305449644572,2.2151923690596442,-31.173835909169146,inf,inf,1.2007436992514035e-07
31,1.4486305449644572,2.2151923690596442,-31.173835909169146,inf,inf,6.505354660903235e-08
32,1.4486305449644572,2.2151923690596442,-31.173835909169146,inf,inf,1.6989199697816593e-11
33,1.4486305449644572,2.2151923690596442,-31.173835909169146,inf,inf,1.5107204256304635e-11
34,1.4486305449644572,2.2151923690596442,-31.173835909169146,inf,inf,3.649692323768331e-12
35,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,3.140398763078474e-12
36,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,2.2138426211973902e-12
37,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,1.8409589017198842e-12
38,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,7.847877688202969e-16
39,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,7.847877688202969e-16
40,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,1.0488073431985879e-15
41,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,8.12815202087166e-16
42,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.490283899667945e-16
43,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,8.306721175109111e-16
44,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,1.0105887036321047e-15
45,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
46,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
47,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
48,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
49,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
50,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
51,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
52,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
53,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
54,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
55,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
56,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
57,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
58,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
59,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
60,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
61,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
62,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
63,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
64,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
65,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
66,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
67,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
68,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
69,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
70,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
71,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
72,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
73,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
74,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
75,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
76,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
77,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
78,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
79,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
80,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
81,1.4486305449644545,2.2151923690596442,-31.17383590916915,inf,inf,9.121412916732176e-16
