iteration,x,value,error,value_error,diversity
1,1.5887023327761751,-2.6324170588561246,1000.484823096719,inf,inf,1.344153670626811
2,1.5887023327761751,-2.6324170588561246,1000.484823096719,inf,inf,1.2100932488210416
3,1.0575964704293384,-2.3097496728158537,1000.1007970293994,inf,inf,1.0728036968576562
4,0.9717191976300761,-2.276042886201008,1000.086142852338,inf,inf,1.0604685818990938
5,0.9731061228360893,-2.275610002723912,1000.0855083340455,inf,inf,0.7266568120859243
6,0.9731061228360893,-2.275610002723912,1000.0855083340455,inf,inf,0.4887540914237549
7,0.9731061228360893,-2.275610002723912,1000.0820652956863,inf,inf,0.3557490962401329
8,0.9731061228360893,-2.275610002723912,1000.0820652956863,inf,inf,0.35579156286229363
9,0.9731061228360893,-2.275610002723912,1000.0820652956863,inf,inf,0.3540386261460564
10,0.9682437812224016,-2.262869882265135,1000.0808161230411,inf,inf,0.07608388564155229
11,0.9681246247297324,-2.2628511943406053,1000.0807864601404,inf,inf,0.06261299900087257
12,0.9681246247297324,-2.2628511943406053,1000.0807864601404,inf,inf,0.059069079142124205
13,0.9681246247297324,-2.2628511943406053,1000.0807864601404,inf,inf,0.023312081787658385
14,0.968243804077594,-2.264056331186457,1000.0807844461228,inf,inf,0.0007101505075677128
15,0.9681246247297324,-2.263907077103004,1000.0807562483209,inf,inf,0.0007377609063868868
16,0.9681246247297324,-2.263907077103004,1000.0807562483209,inf,inf,0.0006507683647717025
17,0.9681246247297324,-2.263907077103004,1000.0807562483209,inf,inf,0.00043364234739487256
18,0.9681246247297324,-2.263907077103004,1000.0807562479906,inf,inf,0.00021708525182626145
19,0.9681246247297324,-2.263907077103004,1000.0807562479906,inf,inf,2.9070108744847594e-05
20,0.9681246247297324,-2.263907077103004,1000.0807562479906,inf,inf,1.6650791512116864e-05
21,0.9681246247297324,-2.263907077103004,1000.0807562479906,inf,inf,1.168179541290624e-05
22,0.9681246247297324,-2.263907077103004,1000.0807562479899,inf,inf,7.05744306820124e-06
23,0.9681246201332812,-2.263907077058214,1000.0807562473329,inf,inf,7.144297888433066e-06
24,0.96812461153079,-2.2639070773775027,1000.0807562454902,inf,inf,4.258881198543249e-06
25,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,2.902324276297744e-06
26,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,2.1301154300761644e-06
27,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.3185557034029209e-09
28,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,7.329978095529503e-10
29,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,6.033577848720483e-10
30,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,4.228963673488227e-10
31,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
32,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
33,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
34,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
35,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
36,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
37,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
38,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
39,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
40,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
41,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
42,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
43,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
44,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
45,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
46,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
47,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
48,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
49,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
50,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
51,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
52,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
53,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
54,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
55,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
56,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
57,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
58,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
59,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
60,0.9681246115307882,-2.263907077058219,1000.0807562454853,inf,inf,1.4011285459347611e-15
