iteration,x,value,error,value_error,diversity
1,1.9447450888087872,4.534386673937158,-55.95674312938756,inf,inf,1.3572180904310893
2,1.9447450888087872,4.534386673937158,-55.95674312938756,inf,inf,1.4131034403673666
3,4.708042239145495,-1.9842014091678073,-56.64122208916798,inf,inf,1.449257336204388
4,4.708042239145495,-1.9842014091678073,-56.64122208916798,inf,inf,1.3409447356166886
5,4.708042239145495,-1.9842014091678073,-56.64122208916798,inf,inf,1.2992381185700244
6,4.708042239145495,-1.9842014091678073,-56.64122208916798,inf,inf,1.3073321018106658
7,4.708042239145495,-1.9842014091678073,-56.64122208916798,inf,inf,1.3497057578037177
8,4.708042239145495,-1.9842014091678073,-56.64122208916798,inf,inf,1.3997353134416155
9,4.708042239145495,-1.9842014091678073,-56.64122208916798,inf,inf,1.3570594662417295
10,4.708042239145495,-1.9842014091678073,-56.64122208916798,inf,inf,1.2768468283747751
11,4.708042239145495,-1.9842014091678073,-56.64122208916798,inf,inf,1.189592019249258
12,4.708042239145495,-1.9842014091678073,-56.64122208916798,inf,inf,1.1972265102502928
13,4.708042239145495,-1.9842014091678073,-56.64122208916798,inf,inf,1.2647736813143444
14,4.708042239145495,-1.9842014091678073,-56.64122208916798,inf,inf,1.381924584233888
15,4.708042239145495,-1.9842014091678073,-56.64122208916798,inf,inf,1.3544393360925242
16,4.708042239145495,-1.9842014091678073,-56.64122208916798,inf,inf,1.3544393360925242
17,4.708042239145495,-1.9842014091678073,-56.64122208916798,inf,inf,1.4153016810972239
18,4.708042239145495,-1.9842014091678073,-56.64122208916798,inf,inf,1.4142519210924038
19,4.708042239145495,-1.9842014091678073,-56.64122208916798,inf,inf,1.4496048908498125
20,4.708042239145495,-1.9842237396523457,-56.643211515262806,inf,inf,1.3646697369994207
21,4.708042239145495,-1.9842237396523457,-56.643211515262806,inf,inf,1.3296680930010973
22,4.708053270549492,-1.9841922564966707,-56.65338044951039,inf,inf,1.2311329613605146
