iteration,x,value,error,value_error,diversity
1,-3.5406238767663645,-1.4185486531630631,0.38372158182019156,180.76483605747268,inf,inf,1.4364439969650498
2,-3.4395657357721934,-1.1807049228456035,0.35450638036302884,177.9464827372817,inf,inf,1.2039448500505727
3,-3.4330837272316885,-1.0543421996944908,0.3519859047331506,163.60265682653514,inf,inf,0.9637177309793449
4,-3.4330837272316885,-1.0543421996944908,0.3519859047331506,163.60265682653514,inf,inf,0.840361558822174
5,-3.4330837272316885,-1.0543421996944908,0.3519859047331506,163.60265682653514,inf,inf,0.625738043734382
6,-1.448412667208152,-1.0919581171296966,0.29012271172024917,148.79493812449488,inf,inf,0.5346467734410755
7,-0.4479810253352676,-1.0962842008457447,0.6728705501716625,143.15833387002664,inf,inf,0.3591099887843762
8,-0.4479810253352676,-1.0962842008457447,0.6728705501716625,143.15833387002664,inf,inf,0.2882231738905026
9,-0.4480078174434938,-1.0593298023141076,0.6749664414185439,141.47295853443177,inf,inf,0.22566680841978515
10,-0.4480078174434938,-1.0593298023141076,0.6749664414185439,141.47295853443177,inf,inf,0.17526868856888903
11,-0.4480078174434938,-1.0593298023141076,0.6749664414185439,141.47295853443177,inf,inf,0.16702542901143666
12,-0.4479810253352676,-1.0538697113832214,0.669986221523291,141.36271246354147,inf,inf,0.14213687576563727
13,-0.4479775040311518,-1.053938853839251,0.6700003304225719,141.36205101967266,inf,inf,0.09586379384110559
14,-0.4521186418789753,-1.0592392161943813,0.6699841765044399,141.32439698000235,inf,inf,0.04980947754894625
15,-0.4525323640500627,-1.054803366994011,0.6678254138556508,141.32422341336493,inf,inf,0.004765588047861988
16,-0.4525323640500627,-1.054803366994011,0.6678254138556508,141.32422341336493,inf,inf,0.0032477444626697934
17,-0.4480078174434938,-1.0590831992978145,0.66781900369529,141.30715642006516,inf,inf,0.003157089184134571
18,-0.45211845352720026,-1.0592454723282003,0.6678254138556508,141.30208241537974,inf,inf,0.0013531083211937068
19,-0.45211845352720026,-1.0592454723282003,0.6678254138556508,141.30208241537974,inf,inf,0.000915605127224051
20,-0.45211845352720026,-1.0590831391179165,0.667817263463574,141.30194707725445,inf,inf,0.0006855432355677666
21,-0.45211845352720026,-1.0590831391179165,0.667817263463574,141.30194707725445,inf,inf,0.00043053799255826316
22,-0.4521184544855359,-1.0590832536088888,0.6678172387889454,141.3019470069307,inf,inf,0.00013097854610857394
23,-0.4521174835424837,-1.0590831345825231,0.6678172634645936,141.30194671318924,inf,inf,2.2760148700302176e-05
24,-0.4521174835424846,-1.0590831922945378,0.6678172387889454,141.30194662044602,inf,inf,1.8019463166655573e-05
25,-0.4521174835424846,-1.0590831922945378,0.6678172387889454,141.30194662044602,inf,inf,1.026976932577715e-05
26,-0.4521174835424846,-1.059083139117944,0.667817239411244,141.30194660270183,inf,inf,7.550951832292149e-06
27,-0.45211748354248105,-1.059083139117944,0.6678172387889694,141.30194659979796,inf,inf,7.446090095401336e-06
28,-0.45211748354248105,-1.059083139117944,0.6678172387889694,141.30194659979796,inf,inf,5.338672632357885e-06
29,-0.4521172506370794,-1.059083200312712,0.6678172387868013,141.3019465366671,inf,inf,2.5718456048525054e-08
30,-0.4521172506370785,-1.0590831950168305,0.6678172387889454,141.3019465346203,inf,inf,2.4792821863067094e-08
31,-0.4521172506370785,-1.0590831950168305,0.6678172387889454,141.3019465346203,inf,inf,2.7139239150340377e-08
32,-0.4521172506370794,-1.059083139117944,0.6678172387889694,141.30194651291495,inf,inf,2.590912489915861e-08
33,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,2.258376784419876e-08
34,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,1.8044012540045542e-08
35,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,4.497459521926886e-09
36,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,2.7870513778328548e-09
37,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,7.133477091747235e-14
38,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,6.257271036460301e-16
39,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,6.257271036460301e-16
40,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,6.257271036460301e-16
41,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,6.257271036460301e-16
42,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,6.257271036460301e-16
43,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,6.257271036460301e-16
44,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,6.257271036460301e-16
45,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,6.257271036460301e-16
46,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,6.257271036460301e-16
47,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,6.257271036460301e-16
48,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,6.257271036460301e-16
49,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,6.257271036460301e-16
50,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,6.257271036460301e-16
51,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,6.257271036460301e-16
52,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,6.257271036460301e-16
53,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,6.257271036460301e-16
54,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,6.257271036460301e-16
55,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,6.257271036460301e-16
56,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,6.257271036460301e-16
57,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,6.257271036460301e-16
58,-0.4521172506370794,-1.059083139117944,0.6678172387867862,141.30194651290478,inf,inf,6.257271036460301e-16
