iteration,x,value,error,value_error,diversity
1,-0.3882408810825053,-0.7650437021688923,-62.72015882770378,inf,inf,1.2135011001646174
2,-0.3882408810825053,-0.7650437021688923,-62.72015882770378,inf,inf,1.1326290756463697
3,-0.3882408810825053,-0.7650437021688923,-62.92918424703406,inf,inf,0.748240014336186
4,-0.3882408810825053,-0.7650437021688923,-62.92918424703406,inf,inf,0.61705949559633
5,-0.3882408810825053,-0.7650437021688923,-62.92918424703406,inf,inf,0.446867098657484
6,-0.3882408810825053,-0.7650437021688923,-62.92918424703406,inf,inf,0.4076432735278448
7,-0.3882408810825053,-0.7650437021688923,-62.92918424703406,inf,inf,0.3566281517035515
8,-0.3882408810825053,-0.7650437021688923,-62.92918424703406,inf,inf,0.11350828049039974
9,-0.3882408810825053,-0.7650437021688923,-62.92918424703406,inf,inf,0.10995199100556435
10,-0.3882408810825053,-0.7650437021688923,-62.92918424703406,inf,inf,0.09964039928787817
11,0.30782279668596946,0.27517723719618825,-62.93578827058829,inf,inf,0.15064404096622924
12,-0.39317992838406823,-0.7468231346334662,-63.200132014183296,inf,inf,0.19406983430095168
13,-0.3930591500553202,-0.7400079949386349,-63.280227651214105,inf,inf,0.21325220346363466
14,-0.38971415746569793,-0.7070661579134612,-63.327873172344795,inf,inf,0.21673077404168195
15,-0.3882408810825053,-0.7099420419962712,-63.351193695158834,inf,inf,0.22944920017110887
16,-0.38824105763198347,-0.7101435191112495,-63.35202724135507,inf,inf,0.22487882031484158
17,-0.38824105763198347,-0.7101435191112495,-63.35202724135507,inf,inf,0.2269820473003898
18,-0.38661279021401906,-0.7117120357171087,-63.36240522310863,inf,inf,0.15299693413944543
19,-0.3866031660754796,-0.7117187731464218,-63.36244431253044,inf,inf,0.13350543198555204
20,-0.3866031660754796,-0.7117187731464218,-63.36244431253044,inf,inf,0.10849233859480749
21,-0.38575370083396,-0.7111556788063336,-63.363130998579216,inf,inf,0.08272436359989573
22,-0.385753681462619,-0.7111556766903595,-63.36313103747492,inf,inf,0.08272914522013278
23,-0.385753681462619,-0.7118150373284813,-63.364471844358,inf,inf,0.08272896481986156
24,-0.385753681462619,-0.7118150373284813,-63.364471844358,inf,inf,0.002556957154196272
25,-0.385753681462619,-0.7118150373284813,-63.364471844358,inf,inf,0.0024812798694441706
26,-0.385753681462619,-0.7118150456929966,-63.36447185987649,inf,inf,0.001792591268182958
27,-0.38575367974918784,-0.7118150456929966,-63.364471863124585,inf,inf,0.00041766695797045814
28,-0.38575356939726113,-0.7118150373284813,-63.36447205679415,inf,inf,7.915821446392359e-06
29,-0.38575356939726113,-0.7118150373284813,-63.36447205679415,inf,inf,2.3776653144992255e-08
30,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,1.6183631063771386e-08
31,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,1.536785221022833e-08
32,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,1.0295542259988944e-08
33,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,6.570168528775461e-09
34,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,1.0798327527822162e-09
35,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,9.162248300452893e-10
36,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,4.111968607665175e-10
37,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,1.056515552209617e-15
38,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,1.056515552209617e-15
39,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,1.056515552209617e-15
40,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,1.056515552209617e-15
41,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,1.056515552209617e-15
42,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,1.056515552209617e-15
43,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,1.056515552209617e-15
44,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,1.056515552209617e-15
45,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,1.056515552209617e-15
46,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,1.056515552209617e-15
47,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,1.056515552209617e-15
48,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,1.056515552209617e-15
49,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,1.056515552209617e-15
50,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,1.056515552209617e-15
51,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,1.056515552209617e-15
52,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,1.056515552209617e-15
53,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,1.056515552209617e-15
54,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,1.056515552209617e-15
55,-0.38575356939726113,-0.7118150456929966,-63.36447207231213,inf,inf,1.056515552209617e-15
