iteration,x,value,error,value_error,diversity
1,2.0579673245861505,-0.6779169510884131,-143.72315344579323,inf,inf,0.9636048335474908
2,2.0579673245861505,-0.6779169510884131,-143.72315344579323,inf,inf,0.9203750152727328
3,1.868297753711171,-2.157297481408923,-144.3377767862205,inf,inf,0.8318152442795035
4,1.868297753711171,-2.157297481408923,-144.3377767862205,inf,inf,0.8549897509526863
5,1.868297753711171,-2.157297481408923,-144.3377767862205,inf,inf,0.7285585664097425
6,2.076237264117056,-0.9717036948407012,-144.96386261701804,inf,inf,0.7184465202099971
7,2.076237264117056,-2.157297481408923,-145.05654019248857,inf,inf,0.6730086064905582
8,2.076237264117056,-2.0960124256751334,-145.49554253628307,inf,inf,0.6703734609484631
9,2.076237264117056,-2.1202251484715973,-145.5423238497229,inf,inf,0.5396290710053906
10,2.0763571856330367,-2.119845135806098,-145.54391904759652,inf,inf,0.44992595839147986
11,2.0787096422028872,-2.112564744203495,-145.56246600124268,inf,inf,0.3314120705166199
12,2.0787095614152795,-2.1125644361783658,-145.5624660920648,inf,inf,0.2742377590181245
13,2.0787095614152795,-2.1125644361783658,-145.5624660920648,inf,inf,0.004843394289010416
14,2.079140097339187,-2.1125644361783658,-145.56295866985374,inf,inf,0.003386602417898789
15,2.079139748230796,-2.112563548195443,-145.56295885686308,inf,inf,0.002975638242305851
16,2.0931259061015792,-2.112564112685945,-145.5707422419151,inf,inf,0.002328544656688584
17,2.0931259061015792,-2.112564112685945,-145.5707422419151,inf,inf,0.0024684905781461996
18,2.0931165288843934,-2.112564115297792,-145.57074237007419,inf,inf,0.0021305965764586068
19,2.0931165288843934,-2.112558156895448,-145.5707567742499,inf,inf,0.0022770757287135365
20,2.0931165288843934,-2.112558156895448,-145.5707567742499,inf,inf,0.002057706738370533
21,2.0931165265901877,-2.112558156895443,-145.57075677428023,inf,inf,0.001325381995707511
22,2.093114274465507,-2.1125581568979106,-145.5707568038059,inf,inf,0.0011762648985688645
23,2.093114274465507,-2.1125581558116444,-145.57075680642996,inf,inf,0.0009768935170924187
24,2.093114274465507,-2.1125581558116444,-145.57075680642996,inf,inf,0.0007028289455501658
25,2.093114274465507,-2.1125581558116444,-145.57075680642996,inf,inf,2.612446732973059e-07
26,2.093114274465507,-2.1125581558116444,-145.57075680642996,inf,inf,1.853675104122134e-07
