iteration,x,value,error,value_error,diversity
1,1.0592664958309141,-2.2310454510638413,-1.1130631193803082,inf,inf,1.1699922515510917
2,1.5555994076448147,-1.899631210491925,-1.4748786714742894,inf,inf,1.1310532240159858
3,0.7696554636760684,-1.906476267050782,-1.5793488720473532,inf,inf,1.1889785336611682
4,1.529128012572695,-1.9990900577343496,-1.589946987710896,inf,inf,1.05381695316786
5,1.0324050376976759,-2.0846518795525655,-1.5912108683814385,inf,inf,0.915432097614134
6,1.113411928448902,-1.9742177635148872,-1.5996443911819327,inf,inf,0.722613209560129
7,1.113411928448902,-1.9990964519589864,-1.5999939678102346,inf,inf,0.45237137963157714
8,1.113411928448902,-1.9990964519589864,-1.5999939678102346,inf,inf,0.3825229091107454
9,1.0640280366335295,-2.004659200597131,-1.5999952015852112,inf,inf,0.37045777643851563
10,1.1133767427674268,-2.0015617643206793,-1.5999981476003116,inf,inf,0.03313508048921259
11,1.1133678253392878,-2.001561802387996,-1.5999981477165799,inf,inf,0.015378419981021858
12,1.1133621765130268,-2.0015657397636306,-1.5999981499149727,inf,inf,0.003773633611252948
13,1.1148232688331632,-2.0046729095441913,-1.5999994705859697,inf,inf,0.0004938894654489868
14,1.1148232688331632,-2.0046729095441913,-1.5999994705859697,inf,inf,0.00041345594009260876
15,1.1133542222066515,-2.0046729095692446,-1.5999994710417775,inf,inf,0.0004413443726027221
16,1.1133764441762581,-2.004672909626209,-1.5999994710557803,inf,inf,0.0004652393064163348
17,1.1133764441762581,-2.004672909626209,-1.5999994710557803,inf,inf,0.0005704073789859448
18,1.1133621761609493,-2.004673308107909,-1.5999994711430419,inf,inf,0.0005261842628158166
19,1.1133621768074011,-2.0046734320995063,-1.5999994711729586,inf,inf,0.0004532991525651432
20,1.1133621753977874,-2.00467395909063,-1.5999994713000671,inf,inf,0.00032722692858830425
21,1.1133621753977874,-2.00467395909063,-1.5999994713000671,inf,inf,0.00015418867594587033
22,1.113362467184384,-2.004673959090666,-1.5999994713002526,inf,inf,0.00015424702962216644
23,1.113376444170636,-2.0046739590906197,-1.599999471309004,inf,inf,0.0001543406427057181
24,1.113376444170636,-2.0046739590906197,-1.599999471309004,inf,inf,1.8157283126244727e-06
25,1.113376444170636,-2.0046739590906197,-1.599999471309004,inf,inf,1.7507936563911392e-06
26,1.1133764441683454,-2.0046739590910905,-1.5999994713090042,inf,inf,1.708851393594263e-06
27,1.1133764441638094,-2.0046739590923353,-1.5999994713090044,inf,inf,1.4923363666896833e-06
28,1.1133764441638094,-2.0046739590923353,-1.5999994713090044,inf,inf,1.018617832264358e-06
29,1.1133764441638094,-2.0046739590923353,-1.5999994713090044,inf,inf,5.378903529981852e-07
30,1.1133764441638094,-2.0046739590923353,-1.5999994713090044,inf,inf,2.7143561058048425e-12
31,1.1133764441638094,-2.0046739590923353,-1.5999994713090044,inf,inf,2.767177223679749e-12
