iteration,x,value,error,value_error,diversity
1,1.0485552430590506,-3.55221362772169,75.0533988287131,inf,inf,1.0488563100457111
2,1.0485552430590506,-3.55221362772169,75.0533988287131,inf,inf,0.9319023507340223
3,1.0485552430590506,-3.55221362772169,75.0533988287131,inf,inf,0.8868688734459411
4,0.29072304900017265,-3.2124331387802414,72.76879236125262,inf,inf,0.7826566199820197
5,0.29072304900017265,-3.2124331387802414,72.76879236125262,inf,inf,0.44867150989616444
6,0.29072304900017265,-3.2124331387802414,72.76879236125262,inf,inf,0.2843149885805156
7,0.29072304900017265,-3.2124331387802414,72.76879236125262,inf,inf,0.28331020282498415
8,0.29030782617236817,-3.2137585171808767,72.72124582058309,inf,inf,0.32010554541477476
9,0.26923360169473387,-3.21440272770944,72.42596217184509,inf,inf,0.3677255585037323
10,0.26923360169473387,-3.21440272770944,72.42596217184509,inf,inf,0.44810930333850485
11,-1.7641395565731428,-2.231003293840223,72.03565509950604,inf,inf,0.4876771186886224
12,-1.7641395565731428,-2.231003293840223,72.03565509950604,inf,inf,0.4522819044054294
13,-1.7730019275760083,-2.23010288662768,71.99656589339428,inf,inf,0.4330506298374055
14,-1.7730019275760083,-2.23010288662768,71.99656589339428,inf,inf,0.41563205827105887
15,-1.77299995769296,-2.226190958437844,71.8471873681598,inf,inf,0.4118788336656315
16,-1.77299995769296,-2.226190958437844,71.8471873681598,inf,inf,0.4091806301881253
17,-1.77299995769296,-2.226190958437844,71.8471873681598,inf,inf,0.40537785408489135
18,-1.7730005759451881,-2.2261894989301063,71.84713782070666,inf,inf,0.2815522477445721
19,-1.7730037997013417,-2.226056581013613,71.84264787867684,inf,inf,0.24868424741108452
20,-1.772996968277508,-2.2149852829614276,71.6017599049742,inf,inf,0.2069641470236161
21,-1.7730038983878287,-2.2149840945151777,71.60163283377025,inf,inf,0.14896265813408888
22,-1.7730113757068366,-2.2149853314879215,71.60152116038576,inf,inf,0.1490884694475162
23,-1.773011913643229,-2.2149853320611124,71.60151224015098,inf,inf,0.14917589760557992
24,-1.7737375652690628,-2.2144542552326714,71.58425816690536,inf,inf,0.002364231633661176
25,-1.7737372564007496,-2.214443904854932,71.58415933425422,inf,inf,0.001991767096458732
26,-1.7737375973431342,-2.214443862806332,71.58415337133655,inf,inf,0.0014058210549665678
27,-1.7737375973431342,-2.214443862806332,71.58415337133655,inf,inf,0.0005583224873990964
28,-1.7737375973431342,-2.214443862806332,71.58415337133655,inf,inf,0.00012839541979487525
29,-1.7737376275575678,-2.2144439048488875,71.58415330164982,inf,inf,9.457518976688063e-05
30,-1.7737376275575678,-2.2144439048488875,71.58415330164982,inf,inf,1.8178594866978972e-07
31,-1.7737376275575678,-2.2144438628063985,71.58415288025753,inf,inf,1.1887211230494456e-07
32,-1.7737376275575678,-2.2144438628063985,71.58415288025753,inf,inf,6.213104674136179e-08
33,-1.7737376275575678,-2.214443862806398,71.58415288025752,inf,inf,6.241477044328674e-08
34,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,6.417142977066604e-09
35,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.422028479612171e-09
36,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,2.067074573673407e-09
37,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,2.06707459061144e-09
38,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,1.0167057918308612e-15
39,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,9.439691405322395e-16
40,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,8.221918336001027e-16
41,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,7.363882188337351e-16
42,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,6.226040995303823e-16
43,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
44,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
45,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
46,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
47,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
48,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
49,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
50,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
51,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
52,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
53,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
54,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
55,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
56,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
57,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
58,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
59,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
60,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
61,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
62,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
63,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
64,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
65,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
66,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
67,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
68,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
69,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
70,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
71,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
72,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
73,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
74,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
75,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
76,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
77,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
78,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
79,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
80,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
81,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
82,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
83,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
84,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
85,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
86,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
87,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
88,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
89,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
90,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
91,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
92,-1.7737376275575678,-2.2144438628063945,71.58415288025748,inf,inf,4.560706458366088e-16
